37fce35b-24eb-4152-aeaa-2178da1c8a1f,1949601,0.4119573635924184
37fce35b-24eb-4152-aeaa-2178da1c8a1f,1949889,0.35087116299048104
37fce35b-24eb-4152-aeaa-2178da1c8a1f,1971510,0.3508711629904805
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2024271,0.3508711629904788
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2034782,0.35087116298917975
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2169364,0.35087116298917964
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2169414,0.35062797603850115
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2169542,0.35062702236418
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2169591,0.3506270223641792
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2169770,0.35062702236417886
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2195659,0.35062702236417875
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2200137,0.350627014920875
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2200956,0.3506270149135995
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2200989,0.35062701491359927
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2201266,0.3506270149135984
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2369068,0.35062701491359805
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2507497,0.3506270149135974
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2587754,0.35038286683114583
37fce35b-24eb-4152-aeaa-2178da1c8a1f,2691144,0.35038286683023767
37fce35b-24eb-4152-aeaa-2178da1c8a1f,3386329,0.35038286683023745
37fce35b-24eb-4152-aeaa-2178da1c8a1f,4057005,0.35038285937965796
37fce35b-24eb-4152-aeaa-2178da1c8a1f,4061812,0.35038285937965685
37fce35b-24eb-4152-aeaa-2178da1c8a1f,4244369,0.35038285937965663
37fce35b-24eb-4152-aeaa-2178da1c8a1f,4623522,0.3503828593796562
37fce35b-24eb-4152-aeaa-2178da1c8a1f,4714485,0.3503828593796493
b24c7085-7ddb-4560-bd65-681fd61d03d5,1,17.445800998551793
b24c7085-7ddb-4560-bd65-681fd61d03d5,10,7.277840741257512
b24c7085-7ddb-4560-bd65-681fd61d03d5,29,5.249286527592071
b24c7085-7ddb-4560-bd65-681fd61d03d5,427,4.897891135812849
b24c7085-7ddb-4560-bd65-681fd61d03d5,447,4.7164859894642115
b24c7085-7ddb-4560-bd65-681fd61d03d5,610,4.699529916731684
b24c7085-7ddb-4560-bd65-681fd61d03d5,637,4.180954541106886
b24c7085-7ddb-4560-bd65-681fd61d03d5,644,2.3914746205302784
b24c7085-7ddb-4560-bd65-681fd61d03d5,754,2.262791602484925
b24c7085-7ddb-4560-bd65-681fd61d03d5,1145,2.0981576463081377
b24c7085-7ddb-4560-bd65-681fd61d03d5,1209,1.9459084352151934
b24c7085-7ddb-4560-bd65-681fd61d03d5,1632,1.815679924989715
b24c7085-7ddb-4560-bd65-681fd61d03d5,1699,1.729852288908847
b24c7085-7ddb-4560-bd65-681fd61d03d5,1724,1.2359887868464652
b24c7085-7ddb-4560-bd65-681fd61d03d5,1738,0.9676529615269595
b24c7085-7ddb-4560-bd65-681fd61d03d5,1747,0.9102165066537709
b24c7085-7ddb-4560-bd65-681fd61d03d5,1748,0.7801815073489309
b24c7085-7ddb-4560-bd65-681fd61d03d5,1878,0.5924749665048935
b24c7085-7ddb-4560-bd65-681fd61d03d5,22659,0.592474966504893
b24c7085-7ddb-4560-bd65-681fd61d03d5,255958,0.5924749665048928
b24c7085-7ddb-4560-bd65-681fd61d03d5,332986,0.5924749665048927
b24c7085-7ddb-4560-bd65-681fd61d03d5,513459,0.5924749665048923
b24c7085-7ddb-4560-bd65-681fd61d03d5,536782,0.5731481929091621
b24c7085-7ddb-4560-bd65-681fd61d03d5,539066,0.5731481929091617
b24c7085-7ddb-4560-bd65-681fd61d03d5,540835,0.5731481929091616
b24c7085-7ddb-4560-bd65-681fd61d03d5,561528,0.5731481929091606
b24c7085-7ddb-4560-bd65-681fd61d03d5,615981,0.5731481929091601
b24c7085-7ddb-4560-bd65-681fd61d03d5,667534,0.573148192909157
b24c7085-7ddb-4560-bd65-681fd61d03d5,818097,0.43756427551777555
b24c7085-7ddb-4560-bd65-681fd61d03d5,818223,0.43756427551777516
b24c7085-7ddb-4560-bd65-681fd61d03d5,863620,0.437564275517775
b24c7085-7ddb-4560-bd65-681fd61d03d5,1257325,0.43756427551777455
b24c7085-7ddb-4560-bd65-681fd61d03d5,1264453,0.4375642755177536
b24c7085-7ddb-4560-bd65-681fd61d03d5,1463971,0.43756427551775356
b24c7085-7ddb-4560-bd65-681fd61d03d5,1526487,0.4375642755177381
b24c7085-7ddb-4560-bd65-681fd61d03d5,1526503,0.4375642755177379
b24c7085-7ddb-4560-bd65-681fd61d03d5,1559488,0.43756427551773786
b24c7085-7ddb-4560-bd65-681fd61d03d5,1559962,0.43756427551766136
b24c7085-7ddb-4560-bd65-681fd61d03d5,1560015,0.43751444788382543
b24c7085-7ddb-4560-bd65-681fd61d03d5,1560979,0.43736397344624833
b24c7085-7ddb-4560-bd65-681fd61d03d5,1563978,0.43736397344624717
b24c7085-7ddb-4560-bd65-681fd61d03d5,1950199,0.4373639734462471
b24c7085-7ddb-4560-bd65-681fd61d03d5,2226748,0.4352462467065968
b24c7085-7ddb-4560-bd65-681fd61d03d5,2227828,0.4069547871227402
b24c7085-7ddb-4560-bd65-681fd61d03d5,3585441,0.40695478712273986
ef81017f-4ed0-4e2f-a734-3817bed97a71,1,15.209031790212384
ef81017f-4ed0-4e2f-a734-3817bed97a71,4,9.859816529381458
ef81017f-4ed0-4e2f-a734-3817bed97a71,28,8.919485209078108
ef81017f-4ed0-4e2f-a734-3817bed97a71,51,5.249286527592071
ef81017f-4ed0-4e2f-a734-3817bed97a71,288,3.6068305803955747
ef81017f-4ed0-4e2f-a734-3817bed97a71,464,2.6744974685581093
ef81017f-4ed0-4e2f-a734-3817bed97a71,691,2.646732300804822
ef81017f-4ed0-4e2f-a734-3817bed97a71,706,2.05389722227436
ef81017f-4ed0-4e2f-a734-3817bed97a71,729,2.041110067419641
ef81017f-4ed0-4e2f-a734-3817bed97a71,742,2.0390874967411063
ef81017f-4ed0-4e2f-a734-3817bed97a71,752,2.039087496741106
ef81017f-4ed0-4e2f-a734-3817bed97a71,1436,1.7421643567206435
ef81017f-4ed0-4e2f-a734-3817bed97a71,1439,1.1482059707083478
ef81017f-4ed0-4e2f-a734-3817bed97a71,1458,0.8640443570359531
ef81017f-4ed0-4e2f-a734-3817bed97a71,1498,0.8071862664190755
ef81017f-4ed0-4e2f-a734-3817bed97a71,1531,0.7193163019923315
ef81017f-4ed0-4e2f-a734-3817bed97a71,2195,0.6819624921363829
ef81017f-4ed0-4e2f-a734-3817bed97a71,4569,0.6454913242360629
ef81017f-4ed0-4e2f-a734-3817bed97a71,4577,0.553570738268595
ef81017f-4ed0-4e2f-a734-3817bed97a71,4646,0.4542558514592121
ef81017f-4ed0-4e2f-a734-3817bed97a71,4688,0.4315890077839833
ef81017f-4ed0-4e2f-a734-3817bed97a71,7356,0.43158900778398257
ef81017f-4ed0-4e2f-a734-3817bed97a71,17854,0.4185176727285611
ef81017f-4ed0-4e2f-a734-3817bed97a71,24490,0.3092171047865594
ef81017f-4ed0-4e2f-a734-3817bed97a71,25233,0.2894482401357644
ef81017f-4ed0-4e2f-a734-3817bed97a71,25395,0.20372849600123177
ef81017f-4ed0-4e2f-a734-3817bed97a71,25412,0.1273187423366729
ef81017f-4ed0-4e2f-a734-3817bed97a71,28097,0.12731874233667256
ef81017f-4ed0-4e2f-a734-3817bed97a71,712226,0.12731874233667245
ef81017f-4ed0-4e2f-a734-3817bed97a71,784242,0.12731874233667212
ef81017f-4ed0-4e2f-a734-3817bed97a71,784424,0.127318742336672
ef81017f-4ed0-4e2f-a734-3817bed97a71,908779,0.1273187423366719
ef81017f-4ed0-4e2f-a734-3817bed97a71,908852,0.12731874233667154
ef81017f-4ed0-4e2f-a734-3817bed97a71,924886,0.12731874233667148
ef81017f-4ed0-4e2f-a734-3817bed97a71,950768,0.1273187423366713
ef81017f-4ed0-4e2f-a734-3817bed97a71,952323,0.12731874233667104
ef81017f-4ed0-4e2f-a734-3817bed97a71,954107,0.1273187423366704
ef81017f-4ed0-4e2f-a734-3817bed97a71,954121,0.12731874233666995
ef81017f-4ed0-4e2f-a734-3817bed97a71,954270,0.12731874233666962
ef81017f-4ed0-4e2f-a734-3817bed97a71,955350,0.12731874233666948
ef81017f-4ed0-4e2f-a734-3817bed97a71,992656,0.12731874233666904
ef81017f-4ed0-4e2f-a734-3817bed97a71,998794,0.1273187423366686
ef81017f-4ed0-4e2f-a734-3817bed97a71,1001696,0.12593933172117497
ef81017f-4ed0-4e2f-a734-3817bed97a71,1081331,0.12556261342652766
ef81017f-4ed0-4e2f-a734-3817bed97a71,1081521,0.11555772188681171
ef81017f-4ed0-4e2f-a734-3817bed97a71,1081641,0.11555772188681127
ef81017f-4ed0-4e2f-a734-3817bed97a71,1081642,0.11555772188681038
ef81017f-4ed0-4e2f-a734-3817bed97a71,1131082,0.11555772188680727
ef81017f-4ed0-4e2f-a734-3817bed97a71,1185876,0.11555772188680549
ef81017f-4ed0-4e2f-a734-3817bed97a71,1277854,0.09255594945917225
ef81017f-4ed0-4e2f-a734-3817bed97a71,1412098,0.09255594945917048
ef81017f-4ed0-4e2f-a734-3817bed97a71,1412156,0.0925559494591687
ef81017f-4ed0-4e2f-a734-3817bed97a71,1524981,0.09255594945916693
ef81017f-4ed0-4e2f-a734-3817bed97a71,1787247,0.0925559494591669
ef81017f-4ed0-4e2f-a734-3817bed97a71,1954323,0.09255594945916684
ef81017f-4ed0-4e2f-a734-3817bed97a71,2135759,0.09255594945916296
ef81017f-4ed0-4e2f-a734-3817bed97a71,2272072,0.0925559494591612
ef81017f-4ed0-4e2f-a734-3817bed97a71,2272223,0.09255594945916064
ef81017f-4ed0-4e2f-a734-3817bed97a71,2272737,0.09255594945915938
ef81017f-4ed0-4e2f-a734-3817bed97a71,2273736,0.09255594945915904
ef81017f-4ed0-4e2f-a734-3817bed97a71,2276308,0.09255594945915194
ef81017f-4ed0-4e2f-a734-3817bed97a71,2280287,0.08419784032667524
ef81017f-4ed0-4e2f-a734-3817bed97a71,2280293,0.08419784032667257
ef81017f-4ed0-4e2f-a734-3817bed97a71,2280321,0.08419784032666014
ef81017f-4ed0-4e2f-a734-3817bed97a71,2280966,0.08419784032664149
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281014,0.08419784032663438
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281023,0.0841978403258217
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281272,0.08419784032489
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281432,0.08419784032423186
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281586,0.08419784029450719
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281629,0.0841978402924333
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281647,0.0841978402922672
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281650,0.08419783808422635
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281673,0.08419783770655867
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281761,0.08419783760128466
ef81017f-4ed0-4e2f-a734-3817bed97a71,2281945,0.0841978369471306
ef81017f-4ed0-4e2f-a734-3817bed97a71,2294870,0.08416504569000408
ef81017f-4ed0-4e2f-a734-3817bed97a71,2294878,0.0841649599064638
ef81017f-4ed0-4e2f-a734-3817bed97a71,2329120,0.08416401897962514
ef81017f-4ed0-4e2f-a734-3817bed97a71,2329226,0.08397779633056215
ef81017f-4ed0-4e2f-a734-3817bed97a71,2329346,0.08349080635931186
ef81017f-4ed0-4e2f-a734-3817bed97a71,2333705,0.07573074484308664
ef81017f-4ed0-4e2f-a734-3817bed97a71,2381227,0.07573074484308653
ef81017f-4ed0-4e2f-a734-3817bed97a71,2419238,0.0
58a5f481-cc27-4538-83ef-b885f79dafa7,1,17.62720614490043
58a5f481-cc27-4538-83ef-b885f79dafa7,14,17.445800998551796
58a5f481-cc27-4538-83ef-b885f79dafa7,23,17.445800998551793
58a5f481-cc27-4538-83ef-b885f79dafa7,125,11.540925974818213
58a5f481-cc27-4538-83ef-b885f79dafa7,153,10.616862268010333
58a5f481-cc27-4538-83ef-b885f79dafa7,462,10.505154352000124
58a5f481-cc27-4538-83ef-b885f79dafa7,502,7.277840741257512
58a5f481-cc27-4538-83ef-b885f79dafa7,4482,5.127078610345427
58a5f481-cc27-4538-83ef-b885f79dafa7,4588,4.7747593945523
58a5f481-cc27-4538-83ef-b885f79dafa7,4715,2.9341703750329065
58a5f481-cc27-4538-83ef-b885f79dafa7,4884,2.4999315852001827
58a5f481-cc27-4538-83ef-b885f79dafa7,4894,2.106409367853137
58a5f481-cc27-4538-83ef-b885f79dafa7,5069,2.098177414390446
58a5f481-cc27-4538-83ef-b885f79dafa7,5145,1.9762378948914918
58a5f481-cc27-4538-83ef-b885f79dafa7,6238,1.8715204747578826
58a5f481-cc27-4538-83ef-b885f79dafa7,6329,1.3668971382855006
58a5f481-cc27-4538-83ef-b885f79dafa7,8577,0.8543330408001464
58a5f481-cc27-4538-83ef-b885f79dafa7,8582,0.672756698421152
58a5f481-cc27-4538-83ef-b885f79dafa7,16523,0.6097193281573039
58a5f481-cc27-4538-83ef-b885f79dafa7,16862,0.5116199899099707
58a5f481-cc27-4538-83ef-b885f79dafa7,16961,0.4306874709019104
58a5f481-cc27-4538-83ef-b885f79dafa7,64871,0.4306874709019103
58a5f481-cc27-4538-83ef-b885f79dafa7,65010,0.43068747090190984
58a5f481-cc27-4538-83ef-b885f79dafa7,172362,0.43068747090190973
58a5f481-cc27-4538-83ef-b885f79dafa7,2166057,0.4306874709019096
58a5f481-cc27-4538-83ef-b885f79dafa7,2166981,0.15587609132910474
58a5f481-cc27-4538-83ef-b885f79dafa7,2629128,0.1558760913291047
58a5f481-cc27-4538-83ef-b885f79dafa7,2629202,0.15587609132910393
58a5f481-cc27-4538-83ef-b885f79dafa7,2629987,0.1558760913291037
58a5f481-cc27-4538-83ef-b885f79dafa7,2638362,0.15587609132910293
58a5f481-cc27-4538-83ef-b885f79dafa7,2736133,0.15587609132910282
58a5f481-cc27-4538-83ef-b885f79dafa7,2736198,0.15587609132910227
58a5f481-cc27-4538-83ef-b885f79dafa7,2752416,0.15587609132910216
58a5f481-cc27-4538-83ef-b885f79dafa7,2776347,0.15587609132910193
58a5f481-cc27-4538-83ef-b885f79dafa7,2778081,0.15587609132909616
58a5f481-cc27-4538-83ef-b885f79dafa7,2778364,0.15587609132909114
58a5f481-cc27-4538-83ef-b885f79dafa7,2779134,0.1558760913290774
58a5f481-cc27-4538-83ef-b885f79dafa7,2841334,0.155876091329021
58a5f481-cc27-4538-83ef-b885f79dafa7,2858317,0.15587609132902075
58a5f481-cc27-4538-83ef-b885f79dafa7,2954782,0.15587609132902033
58a5f481-cc27-4538-83ef-b885f79dafa7,3057395,0.15587609132871535
58a5f481-cc27-4538-83ef-b885f79dafa7,3120512,0.15587609132836674
58a5f481-cc27-4538-83ef-b885f79dafa7,3120634,0.15587609132836663
58a5f481-cc27-4538-83ef-b885f79dafa7,3120822,0.15587609124116283
58a5f481-cc27-4538-83ef-b885f79dafa7,3123972,0.15587609124116106
58a5f481-cc27-4538-83ef-b885f79dafa7,3146273,0.15587595664779616
58a5f481-cc27-4538-83ef-b885f79dafa7,3221093,0.15586402879061045
58a5f481-cc27-4538-83ef-b885f79dafa7,3221202,0.1557059645377863
58a5f481-cc27-4538-83ef-b885f79dafa7,3229814,0.15229615148231443
58a5f481-cc27-4538-83ef-b885f79dafa7,3240733,0.1506989262451288
58a5f481-cc27-4538-83ef-b885f79dafa7,3240824,0.14970063616261017
58a5f481-cc27-4538-83ef-b885f79dafa7,3241002,0.14955151354655802
58a5f481-cc27-4538-83ef-b885f79dafa7,3241026,0.14935103682808326
58a5f481-cc27-4538-83ef-b885f79dafa7,3295038,0.14935103631955327
58a5f481-cc27-4538-83ef-b885f79dafa7,3296735,0.14934521053715097
58a5f481-cc27-4538-83ef-b885f79dafa7,3296770,0.14934520985132135
58a5f481-cc27-4538-83ef-b885f79dafa7,3296824,0.1493452091646514
58a5f481-cc27-4538-83ef-b885f79dafa7,3297191,0.14934520916464986
58a5f481-cc27-4538-83ef-b885f79dafa7,3297680,0.1493452091646291
58a5f481-cc27-4538-83ef-b885f79dafa7,3297752,0.14934520916462898
58a5f481-cc27-4538-83ef-b885f79dafa7,3306811,0.1493452091646271
58a5f481-cc27-4538-83ef-b885f79dafa7,3307894,0.14934520916376934
58a5f481-cc27-4538-83ef-b885f79dafa7,3307941,0.14934520916374935
58a5f481-cc27-4538-83ef-b885f79dafa7,3308076,0.14934520916369384
58a5f481-cc27-4538-83ef-b885f79dafa7,3308853,0.14934517748487483
58a5f481-cc27-4538-83ef-b885f79dafa7,3309723,0.1442739829457
58a5f481-cc27-4538-83ef-b885f79dafa7,3309943,0.14417805918505328
58a5f481-cc27-4538-83ef-b885f79dafa7,3310161,0.14417805918443694
58a5f481-cc27-4538-83ef-b885f79dafa7,3310881,0.14417805918443666
58a5f481-cc27-4538-83ef-b885f79dafa7,3310941,0.1441780591844366
58a5f481-cc27-4538-83ef-b885f79dafa7,3311252,0.14417805918443571
58a5f481-cc27-4538-83ef-b885f79dafa7,3320885,0.14417805918443538
58a5f481-cc27-4538-83ef-b885f79dafa7,3347325,0.1441744152885945
58a5f481-cc27-4538-83ef-b885f79dafa7,3379750,0.1415431390282634
58a5f481-cc27-4538-83ef-b885f79dafa7,3379751,0.1415431390282564
58a5f481-cc27-4538-83ef-b885f79dafa7,3379792,0.14154313902825608
58a5f481-cc27-4538-83ef-b885f79dafa7,3379879,0.14154313157767504
58a5f481-cc27-4538-83ef-b885f79dafa7,3379909,0.1415431315776748
58a5f481-cc27-4538-83ef-b885f79dafa7,3379980,0.14154313157767479
58a5f481-cc27-4538-83ef-b885f79dafa7,3380021,0.1415431315776746
58a5f481-cc27-4538-83ef-b885f79dafa7,3382318,0.14154313157767448
58a5f481-cc27-4538-83ef-b885f79dafa7,3383901,0.14154313157767437
58a5f481-cc27-4538-83ef-b885f79dafa7,3401498,0.1415431315705756
58a5f481-cc27-4538-83ef-b885f79dafa7,3401506,0.141456672797709
58a5f481-cc27-4538-83ef-b885f79dafa7,3401551,0.14145667279770832
58a5f481-cc27-4538-83ef-b885f79dafa7,3401593,0.1414566727977081
58a5f481-cc27-4538-83ef-b885f79dafa7,3401917,0.141456672797708
58a5f481-cc27-4538-83ef-b885f79dafa7,3402751,0.14145667279770777
58a5f481-cc27-4538-83ef-b885f79dafa7,3409574,0.14145667279770688
58a5f481-cc27-4538-83ef-b885f79dafa7,3409659,0.1414566727977062
58a5f481-cc27-4538-83ef-b885f79dafa7,3412815,0.14145667279753957
58a5f481-cc27-4538-83ef-b885f79dafa7,3413634,0.14145667279753912
58a5f481-cc27-4538-83ef-b885f79dafa7,3413767,0.14145667279753868
58a5f481-cc27-4538-83ef-b885f79dafa7,3413793,0.14145667279753735
58a5f481-cc27-4538-83ef-b885f79dafa7,3422497,0.1414566727974814
58a5f481-cc27-4538-83ef-b885f79dafa7,3422697,0.14145667279748117
58a5f481-cc27-4538-83ef-b885f79dafa7,3422827,0.14145667279748095
58a5f481-cc27-4538-83ef-b885f79dafa7,3423879,0.14145667279748073
58a5f481-cc27-4538-83ef-b885f79dafa7,3473821,0.1414566727974774
58a5f481-cc27-4538-83ef-b885f79dafa7,3551393,0.14145667279747728
58a5f481-cc27-4538-83ef-b885f79dafa7,3555989,0.14145667279747717
58a5f481-cc27-4538-83ef-b885f79dafa7,3629787,0.1341056068955314
58a5f481-cc27-4538-83ef-b885f79dafa7,3629832,0.13403498054405846
58a5f481-cc27-4538-83ef-b885f79dafa7,3629836,0.13403498054400162
58a5f481-cc27-4538-83ef-b885f79dafa7,3629837,0.1340349656428795
58a5f481-cc27-4538-83ef-b885f79dafa7,3629914,0.13403496564279424
58a5f481-cc27-4538-83ef-b885f79dafa7,3629946,0.1340349507343764
58a5f481-cc27-4538-83ef-b885f79dafa7,3629958,0.13403495073403524
58a5f481-cc27-4538-83ef-b885f79dafa7,3629988,0.13403495073392155
58a5f481-cc27-4538-83ef-b885f79dafa7,3630025,0.13403495073392133
58a5f481-cc27-4538-83ef-b885f79dafa7,3630052,0.13391291022388527
58a5f481-cc27-4538-83ef-b885f79dafa7,3630190,0.1339129102237447
58a5f481-cc27-4538-83ef-b885f79dafa7,3630223,0.133912880188458
58a5f481-cc27-4538-83ef-b885f79dafa7,3630899,0.13391288018834432
58a5f481-cc27-4538-83ef-b885f79dafa7,3631161,0.13391288018774747
58a5f481-cc27-4538-83ef-b885f79dafa7,3632222,0.12400244707148297
58a5f481-cc27-4538-83ef-b885f79dafa7,3632227,0.12400244707112348
58a5f481-cc27-4538-83ef-b885f79dafa7,3632237,0.123997516494572
58a5f481-cc27-4538-83ef-b885f79dafa7,3632272,0.10991427035285359
58a5f481-cc27-4538-83ef-b885f79dafa7,3632511,0.10991427033832932
58a5f481-cc27-4538-83ef-b885f79dafa7,3632561,0.10991427033830078
58a5f481-cc27-4538-83ef-b885f79dafa7,3632582,0.1099142703368515
58a5f481-cc27-4538-83ef-b885f79dafa7,3635420,0.1098595105412484
58a5f481-cc27-4538-83ef-b885f79dafa7,3650209,0.10961536991624918
58a5f481-cc27-4538-83ef-b885f79dafa7,3650409,0.10961536991624796
58a5f481-cc27-4538-83ef-b885f79dafa7,3650486,0.10961536991624707
58a5f481-cc27-4538-83ef-b885f79dafa7,3651190,0.10961536991624618
58a5f481-cc27-4538-83ef-b885f79dafa7,3653794,0.10570911991624685
58a5f481-cc27-4538-83ef-b885f79dafa7,3663455,0.10570911991624662
58a5f481-cc27-4538-83ef-b885f79dafa7,3692184,0.10235907622330406
58a5f481-cc27-4538-83ef-b885f79dafa7,3692226,0.10235907622330251
58a5f481-cc27-4538-83ef-b885f79dafa7,3692390,0.10235907622329651
58a5f481-cc27-4538-83ef-b885f79dafa7,3692399,0.10235907622329629
58a5f481-cc27-4538-83ef-b885f79dafa7,3692728,0.10235907622329585
58a5f481-cc27-4538-83ef-b885f79dafa7,3693978,0.10235467598836753
58a5f481-cc27-4538-83ef-b885f79dafa7,3693995,0.1023546755226635
58a5f481-cc27-4538-83ef-b885f79dafa7,3697295,0.10235467552264908
58a5f481-cc27-4538-83ef-b885f79dafa7,3698664,0.10235467552263541
58a5f481-cc27-4538-83ef-b885f79dafa7,3700064,0.10235467549360255
58a5f481-cc27-4538-83ef-b885f79dafa7,3701252,0.10235467528987571
58a5f481-cc27-4538-83ef-b885f79dafa7,3701416,0.1023546752898749
58a5f481-cc27-4538-83ef-b885f79dafa7,3728742,0.1023285587033814
58a5f481-cc27-4538-83ef-b885f79dafa7,3729412,0.10232855870337917
58a5f481-cc27-4538-83ef-b885f79dafa7,3785546,0.10197726120930958
58a5f481-cc27-4538-83ef-b885f79dafa7,3803351,0.10197726120930181
58a5f481-cc27-4538-83ef-b885f79dafa7,3804536,0.10197726120930115
58a5f481-cc27-4538-83ef-b885f79dafa7,3918413,0.10197726120928705
58a5f481-cc27-4538-83ef-b885f79dafa7,4090002,0.10197726120928594
58a5f481-cc27-4538-83ef-b885f79dafa7,4093506,0.10197726120928582
58a5f481-cc27-4538-83ef-b885f79dafa7,4121800,0.10197726120928538
58a5f481-cc27-4538-83ef-b885f79dafa7,4301757,0.10197726120928505
09d5bb44-b83c-4aec-8cff-a52554e9017d,1,17.852712832670314
09d5bb44-b83c-4aec-8cff-a52554e9017d,2,15.467030014782233
09d5bb44-b83c-4aec-8cff-a52554e9017d,12,14.136582552438577
09d5bb44-b83c-4aec-8cff-a52554e9017d,24,13.980425739476924
09d5bb44-b83c-4aec-8cff-a52554e9017d,28,13.61417773587414
09d5bb44-b83c-4aec-8cff-a52554e9017d,29,13.578313481672692
09d5bb44-b83c-4aec-8cff-a52554e9017d,42,9.68603018381505
09d5bb44-b83c-4aec-8cff-a52554e9017d,66,7.063426164163856
09d5bb44-b83c-4aec-8cff-a52554e9017d,68,6.4517044475625065
09d5bb44-b83c-4aec-8cff-a52554e9017d,85,6.395949645704031
09d5bb44-b83c-4aec-8cff-a52554e9017d,1012,5.017016604458558
09d5bb44-b83c-4aec-8cff-a52554e9017d,1044,5.016107201081586
09d5bb44-b83c-4aec-8cff-a52554e9017d,1084,5.013029007583106
09d5bb44-b83c-4aec-8cff-a52554e9017d,1085,4.716485989464211
09d5bb44-b83c-4aec-8cff-a52554e9017d,6014,3.2158593990180546
09d5bb44-b83c-4aec-8cff-a52554e9017d,6261,2.083014738231948
09d5bb44-b83c-4aec-8cff-a52554e9017d,6337,0.9126634223024395
09d5bb44-b83c-4aec-8cff-a52554e9017d,23681,0.7886370471309211
09d5bb44-b83c-4aec-8cff-a52554e9017d,54827,0.788637047130921
09d5bb44-b83c-4aec-8cff-a52554e9017d,103770,0.7886370471309206
09d5bb44-b83c-4aec-8cff-a52554e9017d,137268,0.5419228033106751
09d5bb44-b83c-4aec-8cff-a52554e9017d,138394,0.5419228033106749
09d5bb44-b83c-4aec-8cff-a52554e9017d,138404,0.5343904136521082
09d5bb44-b83c-4aec-8cff-a52554e9017d,138681,0.42193456433541965
09d5bb44-b83c-4aec-8cff-a52554e9017d,159258,0.4015972000597331
09d5bb44-b83c-4aec-8cff-a52554e9017d,162192,0.34122419858661934
09d5bb44-b83c-4aec-8cff-a52554e9017d,162362,0.3412109035048615
09d5bb44-b83c-4aec-8cff-a52554e9017d,164331,0.31313082194098363
09d5bb44-b83c-4aec-8cff-a52554e9017d,181576,0.3116715369841463
09d5bb44-b83c-4aec-8cff-a52554e9017d,181728,0.2443463064432199
09d5bb44-b83c-4aec-8cff-a52554e9017d,182082,0.23666822711792934
09d5bb44-b83c-4aec-8cff-a52554e9017d,259397,0.23666822711792923
09d5bb44-b83c-4aec-8cff-a52554e9017d,351905,0.23666822711792912
09d5bb44-b83c-4aec-8cff-a52554e9017d,377303,0.236668227117929
09d5bb44-b83c-4aec-8cff-a52554e9017d,415929,0.2354483876517329
09d5bb44-b83c-4aec-8cff-a52554e9017d,415941,0.22951687454006686
09d5bb44-b83c-4aec-8cff-a52554e9017d,416002,0.21358287652530678
09d5bb44-b83c-4aec-8cff-a52554e9017d,532205,0.20970684037617185
09d5bb44-b83c-4aec-8cff-a52554e9017d,598628,0.2057755124148886
09d5bb44-b83c-4aec-8cff-a52554e9017d,860387,0.20577551241488856
09d5bb44-b83c-4aec-8cff-a52554e9017d,1313064,0.20577551241488767
09d5bb44-b83c-4aec-8cff-a52554e9017d,1365823,0.20577551241488623
09d5bb44-b83c-4aec-8cff-a52554e9017d,1428875,0.20577551241488456
09d5bb44-b83c-4aec-8cff-a52554e9017d,1454988,0.20306395380154474
09d5bb44-b83c-4aec-8cff-a52554e9017d,1476784,0.20306395380154385
09d5bb44-b83c-4aec-8cff-a52554e9017d,1478378,0.19387005573155613
09d5bb44-b83c-4aec-8cff-a52554e9017d,1478397,0.189794188401455
09d5bb44-b83c-4aec-8cff-a52554e9017d,1478957,0.18051908230210423
09d5bb44-b83c-4aec-8cff-a52554e9017d,1480788,0.1750194230316523
09d5bb44-b83c-4aec-8cff-a52554e9017d,1481234,0.17459372099023385
09d5bb44-b83c-4aec-8cff-a52554e9017d,1545273,0.17392815496148473
09d5bb44-b83c-4aec-8cff-a52554e9017d,1546236,0.1733822207965775
09d5bb44-b83c-4aec-8cff-a52554e9017d,1639687,0.16929555636315563
09d5bb44-b83c-4aec-8cff-a52554e9017d,2032966,0.16929555636315302
